674004	-4174.0	-1484.0	  701.0	-4190.0	-1663.0	  565.0	.....
674008	-4175.0	-1481.0	  701.0	-4191.0	-1672.0	  566.0	.....
674012	-4170.0	-1479.0	  701.0	-4191.0	-1668.0	  564.0	.....
674016	-4165.0	-1486.0	  698.0	-4196.0	-1669.0	  565.0	.....
674020	-4163.0	-1486.0	  695.0	-4199.0	-1671.0	  565.0	.....
674024	-4162.0	-1483.0	  695.0	-4201.0	-1664.0	  565.0	.....
674028	-4162.0	-1483.0	  692.0	-4200.0	-1659.0	  565.0	.....
674032	-4162.0	-1484.0	  690.0	-4200.0	-1655.0	  563.0	.....
674036	-4168.0	-1482.0	  691.0	-4200.0	-1654.0	  560.0	.....
674040	-4169.0	-1487.0	  691.0	-4200.0	-1654.0	  560.0	.....
674044	-4166.0	-1492.0	  690.0	-4207.0	-1651.0	  560.0	.....
674048	-4169.0	-1489.0	  689.0	-4205.0	-1652.0	  560.0	.....
674052	-4167.0	-1488.0	  689.0	-4203.0	-1653.0	  560.0	.....
674056	-4165.0	-1489.0	  689.0	-4204.0	-1657.0	  560.0	.....
674060	-4167.0	-1489.0	  689.0	-4202.0	-1657.0	  559.0	.....
674064	-4169.0	-1486.0	  690.0	-4202.0	-1660.0	  559.0	.....
674068	-4173.0	-1485.0	  691.0	-4201.0	-1654.0	  560.0	.....
674072	-4174.0	-1486.0	  693.0	-4203.0	-1651.0	  561.0	.....
674076	-4175.0	-1482.0	  693.0	-4206.0	-1650.0	  561.0	.....
674080	-4175.0	-1483.0	  693.0	-4207.0	-1649.0	  560.0	.....
674084	-4176.0	-1480.0	  693.0	-4203.0	-1642.0	  560.0	.....
674088	-4175.0	-1482.0	  693.0	-4206.0	-1642.0	  560.0	.....
674092	-4174.0	-1484.0	  693.0	-4203.0	-1643.0	  560.0	.....
674096	-4172.0	-1483.0	  692.0	-4201.0	-1646.0	  560.0	.....
674100	-4171.0	-1492.0	  694.0	-4200.0	-1640.0	  560.0	.....
674104	-4173.0	-1485.0	  696.0	-4200.0	-1640.0	  560.0	.....
674108	-4172.0	-1478.0	  697.0	-4195.0	-1641.0	  560.0	.....
674112	-4175.0	-1481.0	  698.0	-4193.0	-1632.0	  560.0	.....
674116	-4177.0	-1479.0	  698.0	-4196.0	-1640.0	  559.0	.....
674120	-4178.0	-1480.0	  698.0	-4195.0	-1644.0	  558.0	.....
674124	-4177.0	-1481.0	  695.0	-4196.0	-1645.0	  555.0	.....
674128	-4179.0	-1485.0	  693.0	-4198.0	-1644.0	  555.0	.....
674132	-4182.0	-1481.0	  692.0	-4200.0	-1648.0	  555.0	.....
674136	-4182.0	-1479.0	  692.0	-4201.0	-1650.0	  554.0	.....
674140	-4181.0	-1479.0	  689.0	-4199.0	-1652.0	  555.0	.....
674144	-4183.0	-1479.0	  690.0	-4197.0	-1648.0	  554.0	.....
674148	-4180.0	-1479.0	  689.0	-4197.0	-1651.0	  554.0	.....
674152	-4177.0	-1478.0	  689.0	-4196.0	-1644.0	  553.0	.....
674156	-4178.0	-1477.0	  691.0	-4190.0	-1649.0	  550.0	.....
674160	-4179.0	-1474.0	  691.0	-4193.0	-1652.0	  550.0	.....
674164	-4184.0	-1473.0	  691.0	-4194.0	-1651.0	  551.0	.....
674168	-4185.0	-1471.0	  693.0	-4194.0	-1653.0	  553.0	.....
674172	-4183.0	-1476.0	  692.0	-4198.0	-1651.0	  553.0	.....
674176	-4182.0	-1480.0	  692.0	-4201.0	-1649.0	  553.0	.....
674180	-4183.0	-1475.0	  693.0	-4202.0	-1659.0	  553.0	.....
674184	-4185.0	-1474.0	  692.0	-4200.0	-1661.0	  552.0	.....
674188	-4181.0	-1475.0	  691.0	-4203.0	-1659.0	  551.0	.....
674192	-4184.0	-1472.0	  691.0	-4203.0	-1662.0	  551.0	.....
674196	-4183.0	-1479.0	  690.0	-4206.0	-1651.0	  551.0	.....
674200	-4187.0	-1480.0	  691.0	-4202.0	-1658.0	  551.0	.....
674204	-4184.0	-1482.0	  690.0	-4198.0	-1661.0	  551.0	.....
674208	-4184.0	-1485.0	  689.0	-4202.0	-1661.0	  551.0	.....
674212	-4182.0	-1483.0	  687.0	-4200.0	-1661.0	  548.0	.....
674216	-4179.0	-1487.0	  687.0	-4198.0	-1663.0	  548.0	.....
674220	-4177.0	-1491.0	  686.0	-4201.0	-1660.0	  546.0	.....
674224	-4176.0	-1489.0	  686.0	-4204.0	-1656.0	  545.0	.....
674228	-4175.0	-1486.0	  685.0	-4211.0	-1657.0	  545.0	.....
674232	-4173.0	-1488.0	  685.0	-4205.0	-1653.0	  543.0	.....
674236	-4164.0	-1490.0	  682.0	-4203.0	-1647.0	  543.0	.....
674240	-4169.0	-1488.0	  682.0	-4201.0	-1651.0	  544.0	.....
674244	-4173.0	-1488.0	  680.0	-4195.0	-1656.0	  543.0	.....
674248	-4168.0	-1487.0	  678.0	-4199.0	-1659.0	  543.0	.....
674252	-4167.0	-1487.0	  678.0	-4194.0	-1663.0	  542.0	.....
674256	-4169.0	-1487.0	  678.0	-4194.0	-1660.0	  541.0	.....
674260	-4166.0	-1488.0	  678.0	-4194.0	-1656.0	  540.0	.....
674264	-4171.0	-1486.0	  678.0	-4196.0	-1654.0	  540.0	.....
674268	-4176.0	-1483.0	  681.0	-4197.0	-1656.0	  540.0	.....
674272	-4177.0	-1485.0	  681.0	-4196.0	-1644.0	  543.0	.....
674276	-4176.0	-1485.0	  681.0	-4180.0	-1650.0	  543.0	.....
674280	-4179.0	-1490.0	  679.0	-4178.0	-1654.0	  542.0	.....
674284	-4173.0	-1490.0	  678.0	-4184.0	-1652.0	  542.0	.....
674288	-4173.0	-1489.0	  678.0	-4190.0	-1663.0	  542.0	.....
674292	-4174.0	-1491.0	  678.0	-4203.0	-1673.0	  541.0	.....
674296	-4176.0	-1493.0	  674.0	-4217.0	-1695.0	  542.0	.....
674300	-4204.0	-1501.0	  673.0	-4218.0	-1718.0	  536.0	.....
674304	-4222.0	-1544.0	  672.0	-4226.0	-1778.0	  531.0	.....
674308	-4215.0	-1589.0	  671.0	-4231.0	-1807.0	  530.0	.....
674312	-4212.0	-1590.0	  671.0	-4220.0	-1839.0	  530.0	.....
674316	-4209.0	-1591.0	  671.0	-4218.0	-1821.0	  529.0	.....
674320	-4209.0	-1584.0	  668.0	-4217.0	-1820.0	  530.0	.....
674324	-4208.0	-1582.0	  667.0	-4211.0	-1821.0	  527.0	.....
674328	-4203.0	-1581.0	  668.0	-4204.0	-1822.0	  525.0	.....
674332	-4199.0	-1585.0	  666.0	-4205.0	-1816.0	  525.0	.....
674336	-4204.0	-1574.0	  666.0	-4205.0	-1815.0	  526.0	.....
674340	-4206.0	-1564.0	  666.0	-4204.0	-1817.0	  524.0	.....
674344	-4204.0	-1575.0	  666.0	-4211.0	-1791.0	  526.0	.....
674348	-4204.0	-1577.0	  666.0	-4211.0	-1786.0	  527.0	.....
674352	-4204.0	-1575.0	  667.0	-4209.0	-1782.0	  528.0	.....
674356	-4199.0	-1582.0	  666.0	-4218.0	-1780.0	  528.0	.....
674360	-4199.0	-1576.0	  666.0	-4221.0	-1780.0	  529.0	.....
674364	-4201.0	-1570.0	  666.0	-4224.0	-1776.0	  530.0	.....
674368	-4201.0	-1577.0	  667.0	-4226.0	-1772.0	  530.0	.....
674372	-4198.0	-1583.0	  668.0	-4223.0	-1770.0	  533.0	.....
674376	-4197.0	-1580.0	  668.0	-4223.0	-1770.0	  533.0	.....
674380	-4198.0	-1591.0	  668.0	-4222.0	-1769.0	  533.0	.....
674384	-4200.0	-1601.0	  667.0	-4224.0	-1763.0	  535.0	.....
674388	-4201.0	-1590.0	  669.0	-4222.0	-1765.0	  537.0	.....
674392	-4201.0	-1597.0	  668.0	-4219.0	-1753.0	  537.0	.....
674396	-4200.0	-1603.0	  669.0	-4214.0	-1757.0	  537.0	.....
674400	-4200.0	-1597.0	  669.0	-4198.0	-1762.0	  537.0	.....
674404	-4197.0	-1592.0	  671.0	-4207.0	-1763.0	  537.0	.....
674408	-4194.0	-1595.0	  673.0	-4200.0	-1767.0	  533.0	.....
674412	-4194.0	-1589.0	  674.0	-4194.0	-1787.0	  530.0	.....
674416	-4195.0	-1583.0	  675.0	-4201.0	-1805.0	  533.0	.....
674420	-4191.0	-1593.0	  675.0	-4201.0	-1799.0	  533.0	.....
674424	-4191.0	-1591.0	  675.0	-4198.0	-1794.0	  532.0	.....
674428	-4190.0	-1606.0	  673.0	-4199.0	-1788.0	  533.0	.....
674432	-4191.0	-1609.0	  672.0	-4202.0	-1790.0	  534.0	.....
674436	-4192.0	-1606.0	  671.0	-4203.0	-1791.0	  537.0	.....
674440	-4189.0	-1612.0	  670.0	-4201.0	-1775.0	  539.0	.....
674444	-4189.0	-1617.0	  669.0	-4201.0	-1778.0	  542.0	.....
674448	-4189.0	-1611.0	  669.0	-4200.0	-1780.0	  545.0	.....
674452	-4190.0	-1613.0	  669.0	-4199.0	-1774.0	  544.0	.....
674456	-4191.0	-1615.0	  669.0	-4199.0	-1774.0	  544.0	.....
674460	-4193.0	-1601.0	  670.0	-4204.0	-1776.0	  544.0	.....
674464	-4193.0	-1603.0	  671.0	-4207.0	-1763.0	  543.0	.....
674468	-4193.0	-1604.0	  672.0	-4207.0	-1751.0	  545.0	.....
674472	-4195.0	-1596.0	  674.0	-4210.0	-1759.0	  547.0	.....
674476	-4194.0	-1606.0	  677.0	-4212.0	-1758.0	  548.0	.....
674480	-4193.0	-1616.0	  677.0	-4214.0	-1764.0	  549.0	.....
674484	-4193.0	-1611.0	  678.0	-4216.0	-1770.0	  550.0	.....
674488	-4193.0	-1616.0	  678.0	-4215.0	-1762.0	  552.0	.....
674492	-4196.0	-1616.0	  678.0	-4215.0	-1754.0	  552.0	.....
674496	-4200.0	-1615.0	  678.0	-4209.0	-1770.0	  552.0	.....
674500	-4197.0	-1611.0	  680.0	-4209.0	-1786.0	  551.0	.....
674504	-4194.0	-1605.0	  680.0	-4205.0	-1770.0	  551.0	.....
674508	-4194.0	-1599.0	  681.0	-4202.0	-1755.0	  549.0	.....
674512	-4200.0	-1579.0	  681.0	-4202.0	-1767.0	  550.0	.....
674516	-4195.0	-1583.0	  681.0	-4195.0	-1770.0	  547.0	.....
674520	-4194.0	-1577.0	  680.0	-4196.0	-1766.0	  546.0	.....
674524	-4194.0	-1571.0	  680.0	-4197.0	-1769.0	  545.0	.....
674528	-4196.0	-1565.0	  680.0	-4202.0	-1772.0	  546.0	.....
674532	-4196.0	-1559.0	  681.0	-4207.0	-1769.0	  544.0	.....
674536	-4194.0	-1574.0	  681.0	-4212.0	-1767.0	  542.0	.....
674540	-4190.0	-1589.0	  681.0	-4216.0	-1752.0	  542.0	.....
674544	-4184.0	-1584.0	  681.0	-4215.0	-1765.0	  543.0	.....
674548	-4183.0	-1595.0	  679.0	-4215.0	-1761.0	  544.0	.....
674552	-4182.0	-1607.0	  677.0	-4213.0	-1760.0	  544.0	.....
674556	-4182.0	-1601.0	  678.0	-4211.0	-1762.0	  545.0	.....
674560	-4181.0	-1603.0	  678.0	-4206.0	-1751.0	  545.0	.....
674564	-4184.0	-1588.0	  678.0	-4201.0	-1759.0	  545.0	.....
674568	-4185.0	-1574.0	  678.0	-4199.0	-1761.0	  544.0	.....
674572	-4185.0	-1588.0	  678.0	-4204.0	-1758.0	  544.0	.....
674576	-4184.0	-1601.0	  679.0	-4210.0	-1755.0	  544.0	.....
674580	-4185.0	-1600.0	  681.0	-4214.0	-1767.0	  546.0	.....
674584	-4183.0	-1612.0	  682.0	-4212.0	-1767.0	  554.0	.....
674588	-4180.0	-1624.0	  681.0	-4219.0	-1765.0	  554.0	.....
674592	-4175.0	-1608.0	  683.0	-4217.0	-1775.0	  554.0	.....
674596	-4178.0	-1592.0	  683.0	-4215.0	-1785.0	  554.0	.....
674600	-4177.0	-1596.0	  682.0	-4209.0	-1772.0	  553.0	.....
674604	-4179.0	-1590.0	  682.0	-4208.0	-1757.0	  551.0	.....
674608	-4181.0	-1584.0	  682.0	-4206.0	-1763.0	  550.0	.....
674612	-4184.0	-1593.0	  683.0	-4202.0	-1754.0	  550.0	.....
674616	-4188.0	-1593.0	  687.0	-4200.0	-1743.0	  550.0	.....
674620	-4193.0	-1588.0	  689.0	-4203.0	-1749.0	  550.0	.....
674624	-4190.0	-1596.0	  689.0	-4201.0	-1743.0	  548.0	.....
674628	-4190.0	-1583.0	  686.0	-4203.0	-1759.0	  549.0	.....
674632	-4189.0	-1591.0	  684.0	-4202.0	-1749.0	  547.0	.....
674636	-4184.0	-1600.0	  683.0	-4201.0	-1740.0	  547.0	.....
674640	-4181.0	-1593.0	  682.0	-4210.0	-1751.0	  547.0	.....
674644	-4179.0	-1597.0	  682.0	-4211.0	-1753.0	  547.0	.....
674648	-4178.0	-1601.0	  679.0	-4210.0	-1752.0	  548.0	.....
674652	-4178.0	-1601.0	  678.0	-4212.0	-1757.0	  548.0	.....
674656	-4177.0	-1606.0	  678.0	-4212.0	-1743.0	  548.0	.....
674660	-4176.0	-1611.0	  679.0	-4212.0	-1747.0	  549.0	.....
674664	-4175.0	-1605.0	  680.0	-4212.0	-1750.0	  550.0	.....
674668	-4174.0	-1609.0	  680.0	-4211.0	-1746.0	  549.0	.....
674672	-4171.0	-1613.0	  681.0	-4210.0	-1744.0	  549.0	.....
674676	-4171.0	-1605.0	  682.0	-4210.0	-1745.0	  549.0	.....
674680	-4169.0	-1614.0	  683.0	-4209.0	-1732.0	  549.0	.....
674684	-4166.0	-1623.0	  689.0	-4206.0	-1741.0	  551.0	.....
674688	-4167.0	-1611.0	  689.0	-4206.0	-1750.0	  553.0	.....
674692	-4166.0	-1620.0	  688.0	-4204.0	-1741.0	  551.0	.....
674696	-4171.0	-1597.0	  687.0	-4201.0	-1732.0	  550.0	.....
674700	-4168.0	-1600.0	  685.0	-4200.0	-1729.0	  549.0	.....
674704	-4165.0	-1603.0	  684.0	-4203.0	-1733.0	  550.0	.....
674708	-4170.0	-1602.0	  685.0	-4193.0	-1740.0	  548.0	.....
674712	-4166.0	-1607.0	  685.0	-4196.0	-1729.0	  547.0	.....
674716	-4166.0	-1612.0	  686.0	-4197.0	-1731.0	  547.0	.....
674720	-4167.0	-1599.0	  688.0	-4199.0	-1731.0	  547.0	.....
674724	-4165.0	-1607.0	  687.0	-4200.0	-1731.0	  548.0	.....
674728	-4165.0	-1596.0	  688.0	-4195.0	-1727.0	  548.0	.....
674732	-4166.0	-1585.0	  688.0	-4204.0	-1738.0	  550.0	.....
674736	-4171.0	-1575.0	  687.0	-4203.0	-1751.0	  548.0	.....
674740	-4169.0	-1575.0	  687.0	-4207.0	-1741.0	  548.0	.....
674744	-4165.0	-1585.0	  685.0	-4208.0	-1732.0	  548.0	.....
674748	-4168.0	-1585.0	  681.0	-4207.0	-1736.0	  551.0	.....
674752	-4165.0	-1591.0	  681.0	-4206.0	-1735.0	  552.0	.....
674756	-4164.0	-1598.0	  681.0	-4209.0	-1734.0	  552.0	.....
674760	-4165.0	-1582.0	  681.0	-4202.0	-1734.0	  553.0	.....
674764	-4162.0	-1583.0	  684.0	-4196.0	-1733.0	  554.0	.....
674768	-4161.0	-1568.0	  686.0	-4179.0	-1729.0	  555.0	.....
674772	-4028.0	-1568.0	  687.0	-3967.0	-1764.0	  559.0	.....
674776	-3833.0	-1580.0	  688.0	-3696.0	-1811.0	  563.0	.....
674780	-3542.0	-1602.0	  689.0	-3335.0	-1846.0	  566.0	.....
674784	-3186.0	-1611.0	  691.0	-2933.0	-1871.0	  569.0	.....
674788	-2867.0	-1616.0	  692.0	-2567.0	-1926.0	  580.0	.....
674792	-2519.0	-1607.0	  694.0	-2254.0	-1970.0	  583.0	.....
674796	-2205.0	-1579.0	  693.0	-1940.0	-1806.0	  587.0	.....
674800	-1839.0	-1539.0	  692.0	-1675.0	-1797.0	  604.0	.....
674804	-1607.0	-1418.0	  691.0	-1592.0	-1782.0	  604.0	.....
674808	-1594.0	-1403.0	  690.0	-1568.0	-1754.0	  604.0	.....
674812	-1590.0	-1396.0	  690.0	-1548.0	-1769.0	  607.0	.....
674816	-1585.0	-1404.0	  690.0	-1516.0	-1777.0	  611.0	.....
674820	-1579.0	-1412.0	  690.0	-1484.0	-1781.0	  613.0	.....
674824	-1574.0	-1414.0	  690.0	-1453.0	-1790.0	  616.0	.....
674828	-1571.0	-1416.0	  691.0	-1441.0	-1796.0	  617.0	.....
674832	-1568.0	-1417.0	  691.0	-1442.0	-1781.0	  617.0	.....
674836	-1563.0	-1415.0	  690.0	-1433.0	-1769.0	  617.0	.....
674840	-1542.0	-1416.0	  689.0	-1425.0	-1762.0	  615.0	.....
674844	-1540.0	-1416.0	  688.0	-1418.0	-1755.0	  614.0	.....
674848	-1539.0	-1401.0	  688.0	-1409.0	-1726.0	  611.0	.....
674852	-1530.0	-1401.0	  688.0	-1406.0	-1723.0	  612.0	.....
674856	-1525.0	-1401.0	  687.0	-1404.0	-1721.0	  611.0	.....
674860	-1520.0	-1399.0	  686.0	-1398.0	-1690.0	  611.0	.....
674864	-1500.0	-1398.0	  685.0	-1383.0	-1705.0	  612.0	.....
674868	-1495.0	-1399.0	  685.0	-1367.0	-1704.0	  611.0	.....
674872	-1494.0	-1393.0	  684.0	-1374.0	-1699.0	  612.0	.....
674876	-1493.0	-1387.0	  684.0	-1374.0	-1701.0	  613.0	.....
674880	-1475.0	-1387.0	  685.0	-1373.0	-1698.0	  612.0	.....
674884	-1479.0	-1391.0	  686.0	-1369.0	-1695.0	  613.0	.....
674888	-1485.0	-1384.0	  687.0	-1366.0	-1696.0	  614.0	.....
674892	-1482.0	-1381.0	  687.0	-1360.0	-1692.0	  615.0	.....
674896	-1480.0	-1380.0	  687.0	-1358.0	-1687.0	  616.0	.....
674900	-1474.0	-1380.0	  687.0	-1355.0	-1676.0	  615.0	.....
674904	-1468.0	-1386.0	  688.0	-1354.0	-1666.0	  615.0	.....
674908	-1461.0	-1388.0	  688.0	-1354.0	-1673.0	  615.0	.....
674912	-1459.0	-1390.0	  688.0	-1353.0	-1666.0	  615.0	.....
674916	-1463.0	-1393.0	  689.0	-1353.0	-1659.0	  615.0	.....
674920	-1462.0	-1394.0	  689.0	-1345.0	-1668.0	  615.0	.....
674924	-1461.0	-1395.0	  692.0	-1344.0	-1666.0	  617.0	.....
674928	-1459.0	-1410.0	  692.0	-1344.0	-1664.0	  620.0	.....
674932	-1458.0	-1426.0	  692.0	-1350.0	-1653.0	  619.0	.....
674936	-1457.0	-1415.0	  693.0	-1346.0	-1663.0	  619.0	.....
674940	-1456.0	-1405.0	  695.0	-1344.0	-1657.0	  618.0	.....
674944	-1454.0	-1404.0	  695.0	-1343.0	-1651.0	  618.0	.....
674948	-1453.0	-1404.0	  694.0	-1335.0	-1657.0	  618.0	.....
674952	-1454.0	-1385.0	  694.0	-1338.0	-1652.0	  616.0	.....
674956	-1454.0	-1398.0	  692.0	-1341.0	-1647.0	  615.0	.....
674960	-1453.0	-1401.0	  691.0	-1344.0	-1659.0	  617.0	.....
674964	-1453.0	-1399.0	  691.0	-1343.0	-1659.0	  617.0	.....
674968	-1452.0	-1410.0	  691.0	-1345.0	-1658.0	  617.0	.....
674972	-1452.0	-1420.0	  691.0	-1341.0	-1646.0	  617.0	.....
674976	-1452.0	-1426.0	  691.0	-1339.0	-1655.0	  618.0	.....
674980	-1451.0	-1431.0	  691.0	-1342.0	-1649.0	  619.0	.....
674984	-1451.0	-1426.0	  695.0	-1338.0	-1664.0	  619.0	.....
674988	-1448.0	-1421.0	  696.0	-1337.0	-1661.0	  619.0	.....
674992	-1449.0	-1426.0	  698.0	-1337.0	-1657.0	  620.0	.....
674996	-1449.0	-1431.0	  698.0	-1334.0	-1651.0	  620.0	.....
675000	-1447.0	-1426.0	  698.0	-1336.0	-1644.0	  621.0	.....
675004	-1445.0	-1421.0	  697.0	-1332.0	-1648.0	  626.0	.....
675008	-1434.0	-1419.0	  697.0	-1327.0	-1639.0	  625.0	.....
675012	-1422.0	-1424.0	  695.0	-1316.0	-1631.0	  625.0	.....
675016	-1344.0	-1434.0	  694.0	-1228.0	-1679.0	  625.0	.....
675020	-1155.0	-1534.0	  694.0	 -988.0	-1758.0	  626.0	.....
675024	 -865.0	-1594.0	  694.0	 -628.0	-1895.0	  626.0	.....
675028	 -494.0	-1711.0	  686.0	 -205.0	-2001.0	  625.0	.....
675032	 -138.0	-1824.0	  680.0	  126.0	-2070.0	  625.0	.....
675036	  186.0	-1933.0	  668.0	  464.0	-2140.0	  598.0	.....
675040	  517.0	-2045.0	  659.0	  824.0	-2214.0	  590.0	.....
675044	  891.0	-2138.0	  652.0	 1125.0	-2276.0	  590.0	.....
675048	 1175.0	-2168.0	  646.0	 1381.0	-2323.0	  576.0	.....
675052	 1513.0	-2199.0	  641.0	 1745.0	-2357.0	  570.0	.....
675056	 1832.0	-2220.0	  637.0	 2003.0	-2385.0	  570.0	.....
675060	 2107.0	-2238.0	  624.0	 2268.0	-2409.0	  567.0	.....
675064	 2388.0	-2228.0	  621.0	 2499.0	-2428.0	  564.0	.....
675068	 2555.0	-2242.0	  619.0	 2591.0	-2419.0	  563.0	.....
675072	 2575.0	-2232.0	  618.0	 2583.0	-2425.0	  560.0	.....
675076	 2575.0	-2232.0	  617.0	 2590.0	-2415.0	  557.0	.....
675080	 2585.0	-2232.0	  617.0	 2597.0	-2405.0	  557.0	.....
675084	 2593.0	-2225.0	  618.0	 2607.0	-2377.0	  561.0	.....
675088	 2611.0	-2223.0	  619.0	 2614.0	-2374.0	  562.0	.....
675092	 2631.0	-2221.0	  622.0	 2628.0	-2375.0	  563.0	.....
675096	 2652.0	-2221.0	  624.0	 2633.0	-2375.0	  565.0	.....
675100	 2661.0	-2221.0	  624.0	 2639.0	-2374.0	  568.0	.....
675104	 2661.0	-2214.0	  624.0	 2646.0	-2373.0	  568.0	.....
675108	 2661.0	-2211.0	  623.0	 2649.0	-2364.0	  568.0	.....
675112	 2677.0	-2209.0	  623.0	 2651.0	-2359.0	  570.0	.....
675116	 2678.0	-2201.0	  623.0	 2670.0	-2359.0	  573.0	.....
675120	 2690.0	-2208.0	  624.0	 2686.0	-2365.0	  578.0	.....
675124	 2694.0	-2207.0	  626.0	 2702.0	-2361.0	  579.0	.....
675128	 2698.0	-2207.0	  627.0	 2706.0	-2355.0	  578.0	.....
675132	 2702.0	-2206.0	  626.0	 2712.0	-2339.0	  579.0	.....
675136	 2703.0	-2207.0	  626.0	 2725.0	-2338.0	  577.0	.....
675140	 2704.0	-2208.0	  626.0	 2727.0	-2335.0	  576.0	.....
675144	 2711.0	-2206.0	  626.0	 2730.0	-2318.0	  577.0	.....
675148	 2711.0	-2208.0	  626.0	 2735.0	-2317.0	  576.0	.....
675152	 2711.0	-2210.0	  627.0	 2737.0	-2315.0	  576.0	.....
675156	 2712.0	-2212.0	  631.0	 2739.0	-2299.0	  576.0	.....
675160	 2713.0	-2214.0	  631.0	 2739.0	-2304.0	  576.0	.....
675164	 2716.0	-2213.0	  631.0	 2755.0	-2310.0	  577.0	.....
675168	 2720.0	-2213.0	  631.0	 2761.0	-2312.0	  579.0	.....
675172	 2731.0	-2216.0	  631.0	 2761.0	-2312.0	  583.0	.....
675176	 2730.0	-2217.0	  635.0	 2761.0	-2313.0	  583.0	.....
675180	 2735.0	-2218.0	  635.0	 2760.0	-2307.0	  584.0	.....
675184	 2737.0	-2216.0	  635.0	 2759.0	-2302.0	  583.0	.....
675188	 2740.0	-2219.0	  635.0	 2757.0	-2300.0	  584.0	.....
675192	 2739.0	-2218.0	  642.0	 2754.0	-2298.0	  585.0	.....
675196	 2744.0	-2218.0	  642.0	 2755.0	-2299.0	  586.0	.....
675200	 2745.0	-2216.0	  642.0	 2755.0	-2298.0	  585.0	.....
675204	 2746.0	-2215.0	  640.0	 2755.0	-2292.0	  585.0	.....
675208	 2746.0	-2210.0	  640.0	 2760.0	-2299.0	  585.0	.....
675212	 2745.0	-2205.0	  640.0	 2761.0	-2295.0	  585.0	.....
675216	 2745.0	-2212.0	  641.0	 2762.0	-2291.0	  585.0	.....
675220	 2743.0	-2211.0	  642.0	 2762.0	-2286.0	  585.0	.....
675224	 2742.0	-2211.0	  641.0	 2767.0	-2281.0	  594.0	.....
675228	 2742.0	-2209.0	  641.0	 2768.0	-2277.0	  592.0	.....
675232	 2742.0	-2207.0	  641.0	 2768.0	-2274.0	  591.0	.....
675236	 2741.0	-2202.0	  643.0	 2769.0	-2268.0	  592.0	.....
675240	 2745.0	-2200.0	  645.0	 2769.0	-2262.0	  594.0	.....
675244	 2749.0	-2200.0	  645.0	 2767.0	-2266.0	  591.0	.....
675248	 2747.0	-2203.0	  645.0	 2764.0	-2268.0	  592.0	.....
675252	 2748.0	-2199.0	  645.0	 2762.0	-2265.0	  593.0	.....
675256	 2746.0	-2196.0	  645.0	 2758.0	-2273.0	  592.0	.....
675260	 2745.0	-2195.0	  645.0	 2755.0	-2272.0	  595.0	.....
675264	 2745.0	-2198.0	  646.0	 2755.0	-2268.0	  597.0	.....
675268	 2746.0	-2195.0	  645.0	 2753.0	-2273.0	  597.0	.....
675272	 2736.0	-2190.0	  645.0	 2755.0	-2269.0	  598.0	.....
675276	 2737.0	-2189.0	  645.0	 2757.0	-2265.0	  597.0	.....
675280	 2739.0	-2188.0	  645.0	 2756.0	-2252.0	  596.0	.....
675284	 2739.0	-2188.0	  645.0	 2754.0	-2259.0	  596.0	.....
675288	 2740.0	-2188.0	  645.0	 2752.0	-2248.0	  597.0	.....
675292	 2740.0	-2186.0	  645.0	 2749.0	-2261.0	  598.0	.....
675296	 2740.0	-2186.0	  642.0	 2746.0	-2274.0	  601.0	.....
675300	 2739.0	-2186.0	  642.0	 2744.0	-2272.0	  598.0	.....
675304	 2740.0	-2183.0	  639.0	 2748.0	-2272.0	  595.0	.....
675308	 2741.0	-2180.0	  637.0	 2751.0	-2270.0	  595.0	.....
675312	 2741.0	-2181.0	  637.0	 2750.0	-2275.0	  595.0	.....
675316	 2740.0	-2175.0	  636.0	 2757.0	-2279.0	  600.0	.....
675320	 2739.0	-2173.0	  636.0	 2749.0	-2280.0	  605.0	.....
675324	 2738.0	-2173.0	  636.0	 2747.0	-2284.0	  604.0	.....
675328	 2740.0	-2173.0	  635.0	 2747.0	-2279.0	  603.0	.....
675332	 2742.0	-2162.0	  635.0	 2748.0	-2274.0	  601.0	.....
675336	 2744.0	-2161.0	  636.0	 2747.0	-2270.0	  599.0	.....
675340	 2746.0	-2165.0	  636.0	 2745.0	-2270.0	  598.0	.....
675344	 2755.0	-2170.0	  631.0	 2752.0	-2268.0	  592.0	.....
675348	 2755.0	-2162.0	  631.0	 2754.0	-2266.0	  587.0	.....
675352	 2755.0	-2160.0	  631.0	 2755.0	-2264.0	  582.0	.....
675356	 2755.0	-2160.0	  628.0	 2758.0	-2262.0	  581.0	.....
675360	 2759.0	-2150.0	  626.0	 2758.0	-2256.0	  580.0	.....
675364	 2760.0	-2153.0	  623.0	 2760.0	-2250.0	  580.0	.....
675368	 2760.0	-2156.0	  622.0	 2761.0	-2243.0	  576.0	.....
675372	 2765.0	-2154.0	  622.0	 2761.0	-2252.0	  576.0	.....
675376	 2763.0	-2155.0	  617.0	 2760.0	-2252.0	  576.0	.....
675380	 2764.0	-2155.0	  613.0	 2768.0	-2249.0	  575.0	.....
675384	 2764.0	-2155.0	  613.0	 2772.0	-2248.0	  575.0	.....
675388	 2765.0	-2155.0	  613.0	 2774.0	-2248.0	  575.0	.....
675392	 2765.0	-2153.0	  614.0	 2776.0	-2250.0	  582.0	.....
675396	 2765.0	-2150.0	  614.0	 2777.0	-2247.0	  583.0	.....
675400	 2763.0	-2150.0	  614.0	 2779.0	-2244.0	  583.0	.....
